M,1977,Dustin,49
M,1977,Lawrence,49
M,1977,Mario,49
M,1977,Albert,48
M,1977,Andre,47
M,1977,Bruce,47
M,1977,Harold,47
M,1977,Mitchell,47
M,1977,Zachary,47
M,1977,Ernest,46
M,1977,Tracy,46
M,1977,Charlie,45
M,1977,Johnathan,45
M,1977,Wayne,45
M,1977,Clayton,44
M,1977,Victor,44
M,1977,Vincent,44
M,1977,Bryant,43
M,1977,Franklin,43
M,1977,Leon,43
M,1977,Lewis,43
M,1977,Peter,43
M,1977,Clifford,42
M,1977,Dwayne,42
M,1977,Jay,42
M,1977,Melvin,42
M,1977,Fredrick,41
M,1977,Alexander,40
M,1977,Quincy,40
M,1977,Stacy,40
M,1977,Stanley,40
M,1977,Gabriel,39
M,1977,Jack,39
M,1977,Kelly,39
M,1977,Daryl,38
M,1977,Jon,38
M,1977,Terrence,38
M,1977,Brett,37
M,1977,Byron,37
M,1977,Clarence,37
M,1977,Dexter,37
M,1977,Kyle,37
M,1977,Lance,37
M,1977,Martin,37
M,1977,Alvin,36
M,1977,Courtney,36
M,1977,Jarvis,36
M,1977,Lonnie,36
M,1977,Quentin,36
M,1977,Rico,36
M,1977,Cornelius,35
M,1977,Donnie,35
M,1977,Kendrick,34
M,1977,Leonard,34
M,1977,Marshall,33
M,1977,Ralph,33
M,1977,Alex,32
M,1977,Bernard,32
M,1977,Eugene,32
M,1977,Louis,32
M,1977,Steve,32
M,1977,Dewayne,31
M,1977,Jessie,31
M,1977,Rodrick,31
M,1977,Cameron,30
M,1977,Christian,30
M,1977,Glenn,30
M,1977,Howard,30
M,1977,Seth,30
M,1977,Theodore,30
M,1977,Toby,30
M,1977,Alfred,29
M,1977,Andy,29
M,1977,Darius,29
M,1977,Earl,29
M,1977,Freddie,29
M,1977,Marlon,29
M,1977,Terrell,29
M,1977,Clint,28
M,1977,Edwin,28
M,1977,Ian,28
M,1977,Isaac,28
M,1977,Rickey,28
M,1977,Scotty,28
M,1977,Clifton,27
M,1977,Dwight,27
M,1977,Heath,27
M,1977,Leroy,27
M,1977,Marc,27
M,1977,Micah,27
M,1977,Norman,27
M,1977,Warren,27
M,1977,Carey,26
M,1977,Harry,26
M,1977,Julian,26
M,1977,Kerry,26
M,1977,Wendell,26
M,1977,Carlton,25
M,1977,Darren,25
M,1977,Jonathon,25
M,1977,Lamar,25
M,1977,Timmy,25
M,1977,Bradford,24
M,1977,Julius,24
M,1977,Lorenzo,24
M,1977,Marco,24
M,1977,Preston,24
M,1977,Stuart,24
M,1977,Fred,23
M,1977,Herbert,23
M,1977,Kunta,23
M,1977,Otis,23
M,1977,Terence,23
M,1977,Angelo,22
M,1977,Antoine,22
M,1977,Grady,22
M,1977,Herman,22
M,1977,Malcolm,22
M,1977,Marion,22
M,1977,Marty,22
M,1977,Ricardo,22
M,1977,Alonzo,21
M,1977,Don,21
M,1977,Jackie,21
M,1977,Jamey,21
M,1977,Leslie,21
M,1977,Spencer,21
M,1977,Wade,21
M,1977,Xavier,21
M,1977,Cedrick,20
M,1977,Clay,20
M,1977,Stacey,20
M,1977,Torrey,20
M,1977,Wallace,20
M,1977,Antwan,19
M,1977,Damien,19
M,1977,Milton,19
M,1977,Omar,19
M,1977,Sidney,19
M,1977,Tavares,19
M,1977,Aubrey,18
M,1977,Blake,18
M,1977,Darryl,18
M,1977,Demarcus,18
M,1977,Erik,18
M,1977,Harvey,18
M,1977,Johnnie,18
M,1977,Kirk,18
M,1977,Lester,18
M,1977,Marques,18
M,1977,Marquis,18
M,1977,Trevor,18
M,1977,Dean,17
M,1977,Dedrick,17
M,1977,Donny,17
M,1977,Elijah,17
M,1977,Gordon,17
M,1977,Hubert,17
M,1977,Morris,17
M,1977,Oscar,17
M,1977,Robbie,17
M,1977,Rocky,17
M,1977,Vernon,17
M,1977,Alton,16
M,1977,Bennie,16
M,1977,Clyde,16
M,1977,Dale,16
M,1977,Desmond,16
M,1977,Emanuel,16
M,1977,Horace,16
M,1977,Juan,16
M,1977,Kenny,16
M,1977,Neil,16
M,1977,Perry,16
M,1977,Sedrick,16
M,1977,Sylvester,16
M,1977,Tyson,16
M,1977,Avery,15
M,1977,Broderick,15
M,1977,Erick,15
M,1977,Floyd,15
M,1977,Geoffrey,15
M,1977,Hugh,15
M,1977,Jarrod,15
M,1977,Jim,15
M,1977,Kareem,15
M,1977,Quinton,15
M,1977,Telly,15
M,1977,Tory,15
M,1977,Trent,15
M,1977,Dewey,14
M,1977,Duane,14
M,1977,Grant,14
M,1977,Hunter,14
M,1977,Levar,14
M,1977,Mickey,14
M,1977,Ray,14
M,1977,Ron,14
M,1977,Sammy,14
M,1977,Sheldon,14
M,1977,Cary,13
M,1977,Chadrick,13
M,1977,Dedric,13
M,1977,Drew,13
M,1977,Earnest,13
M,1977,Evan,13
M,1977,Greg,13
M,1977,Jake,13
M,1977,Josh,13
M,1977,Judson,13
M,1977,Leo,13
M,1977,Luke,13
M,1977,Scottie,13
M,1977,Taurus,13
M,1977,Ted,13
M,1977,Brannon,12
M,1977,Dan,12
M,1977,Demario,12
M,1977,Demond,12
M,1977,Derick,12
M,1977,Ethan,12
M,1977,Jimmie,12
M,1977,Jose,12
M,1977,Kenya,12
M,1977,Mathew,12
M,1977,Neal,12
M,1977,Noah,12
M,1977,Rashad,12
M,1977,Tito,12
M,1977,Torey,12
M,1977,Austin,11
M,1977,Caleb,11
M,1977,Cecil,11
M,1977,Claude,11
M,1977,Colby,11
M,1977,Dana,11
M,1977,Dante,11
M,1977,Deon,11
M,1977,Donovan,11
M,1977,Emory,11
M,1977,Garrett,11
M,1977,Garry,11
M,1977,Gilbert,11
M,1977,Ira,11
M,1977,Ivan,11
M,1977,Jamal,11
M,1977,Jeff,11
M,1977,Karl,11
M,1977,Kendall,11
M,1977,Kurt,11
M,1977,Lamont,11
M,1977,Roosevelt,11
M,1977,Rufus,11
M,1977,Rusty,11
M,1977,Theron,11
M,1977,Waylon,11
M,1977,Wilbur,11
M,1977,Will,11
M,1977,Antione,10
M,1977,Brenton,10
M,1977,Brooks,10
M,1977,Darrick,10
M,1977,Dominic,10
M,1977,Jabari,10
M,1977,Jordan,10
M,1977,Lindsey,10
M,1977,Lucas,10
M,1977,Max,10
M,1977,Nelson,10
M,1977,Nolan,10
M,1977,Robin,10
M,1977,Ross,10
M,1977,Royce,10
M,1977,Sherman,10
M,1977,Thaddeus,10
M,1977,Titus,10
M,1977,Tom,10
M,1977,Tyler,10
M,1977,Anton,9
M,1977,Antonia,9
M,1977,Ben,9
M,1977,Colin,9
M,1977,Damion,9
M,1977,Delvecchio,9
M,1977,Deric,9
M,1977,Derrell,9
M,1977,Devon,9
M,1977,Ellis,9
M,1977,Emmett,9
M,1977,Francis,9
M,1977,Gene,9
M,1977,Jackson,9
M,1977,Jamaal,9
M,1977,Jayson,9
M,1977,Jerrod,9
M,1977,Kasey,9
M,1977,Kelsey,9
M,1977,Lloyd,9
M,1977,Mack,9
M,1977,Markus,9
M,1977,Monte,9
M,1977,Morgan,9
M,1977,Randolph,9
M,1977,Reuben,9
M,1977,Rhett,9
M,1977,Robby,9
M,1977,Taylor,9
M,1977,Teddy,9
M,1977,Tyrus,9
M,1977,Wilson,9
M,1977,Andra,8
M,1977,Andrea,8
M,1977,Carter,8
M,1977,Chuck,8
M,1977,Cody,8
M,1977,Dallas,8
M,1977,Davis,8
M,1977,Deandre,8
M,1977,Donnell,8
M,1977,Dorian,8
M,1977,Dusty,8
M,1977,Edgar,8
M,1977,Elliott,8
M,1977,Greggory,8
M,1977,Homer,8
M,1977,Jacques,8
M,1977,Jasper,8
M,1977,Kenyatta,8
M,1977,Korey,8
M,1977,Lorenza,8
M,1977,Luther,8
M,1977,Mason,8
M,1977,Phil,8
M,1977,Ramon,8
M,1977,Recardo,8
M,1977,Rick,8
M,1977,Rodriguez,8
M,1977,Sammie,8
M,1977,Seneca,8
M,1977,Sonny,8
M,1977,Stevie,8
M,1977,Tommie,8
M,1977,Torrance,8
M,1977,Trenton,8
M,1977,Trinity,8
M,1977,Wiley,8
M,1977,Willis,8
M,1977,Ahmad,7
M,1977,Alexis,7
M,1977,Allan,7
M,1977,Alphonso,7
M,1977,Beau,7
M,1977,Benny,7
M,1977,Bill,7
M,1977,Buddy,7
M,1977,Cale,7
M,1977,Carlo,7
M,1977,Damian,7
M,1977,Darian,7
M,1977,Darnell,7
M,1977,Dave,7
M,1977,Deangelo,7
M,1977,Dejuan,7
M,1977,Delvin,7
M,1977,Demetric,7
M,1977,Demetris,7
M,1977,Devin,7
M,1977,Dion,7
M,1977,Edmund,7
M,1977,Fernando,7
M,1977,Frankie,7
M,1977,Guy,7
M,1977,Joesph,7
M,1977,Kris,7
M,1977,Marlin,7
M,1977,Nick,7
M,1977,Orlando,7
M,1977,Reco,7
M,1977,Reggie,7
M,1977,Rory,7
M,1977,Sam,7
M,1977,Shedrick,7
M,1977,Simon,7
M,1977,Stoney,7
M,1977,Tavis,7
M,1977,Tobias,7
M,1977,Tracey,7
M,1977,Tyron,7
M,1977,Virgil,7
M,1977,Wilbert,7
M,1977,Winfred,7
M,1977,Woodrow,7
M,1977,Al,6
M,1977,Alfredo,6
M,1977,Antron,6
M,1977,Archie,6
M,1977,Barron,6
M,1977,Brain,6
M,1977,Britton,6
M,1977,Brock,6
M,1977,Bryon,6
M,1977,Chandler,6
M,1977,Chauncey,6
M,1977,Clark,6
M,1977,Collin,6
M,1977,Darrel,6
M,1977,Deron,6
M,1977,Donte,6
M,1977,Dylan,6
M,1977,Elliot,6
M,1977,Ervin,6
M,1977,Felton,6
M,1977,Glen,6
M,1977,Graham,6
M,1977,Jaime,6
M,1977,Jameel,6
M,1977,Jonas,6
M,1977,Jovan,6
M,1977,Kent,6
M,1977,Keven,6
M,1977,Kinta,6
M,1977,Kwame,6
M,1977,Lamarcus,6
M,1977,Lanny,6
M,1977,Lavar,6
M,1977,Levi,6
M,1977,Lionel,6
M,1977,Marlo,6
M,1977,Matt,6
M,1977,Mike,6
M,1977,Moses,6
M,1977,Myron,6
M,1977,Nicolas,6
M,1977,Norris,6
M,1977,Octavious,6
M,1977,Rodriquez,6
M,1977,Solomon,6
M,1977,Stephan,6
M,1977,Tavaris,6
M,1977,Ulysses,6
M,1977,Van,6
M,1977,Walker,6
M,1977,Winston,6
M,1977,Adolphus,5
M,1977,Adrain,5
M,1977,Alfonzo,5
M,1977,Amos,5
M,1977,Amy,5
M,1977,Angel,5
M,1977,Antwann,5
M,1977,Anwar,5
M,1977,Arnold,5
M,1977,Arron,5
M,1977,Benji,5
M,1977,Bob,5
M,1977,Brandy,5
M,1977,Brant,5
M,1977,Brantley,5
M,1977,Bucky,5
M,1977,Buford,5
M,1977,Byran,5
M,1977,Chavis,5
M,1977,Chester,5
M,1977,Cleveland,5
M,1977,Corbin,5
M,1977,Cortez,5
M,1977,Cortney,5
M,1977,Cyrus,5
M,1977,Dalton,5
M,1977,Dameon,5
M,1977,Dangelo,5
M,1977,Decarlos,5
M,1977,Emerson,5
M,1977,Enrique,5
M,1977,Everett,5
M,1977,Ezra,5
M,1977,Fletcher,5
M,1977,Garrick,5
M,1977,Gavin,5
M,1977,Harris,5
M,1977,Hollis,5
M,1977,Hosea,5
M,1977,Jamar,5
M,1977,Jameson,5
M,1977,Jamison,5
M,1977,Jerrell,5
M,1977,Johnathon,5
M,1977,Jonah,5
M,1977,Karim,5
M,1977,Kelley,5
M,1977,Kenji,5
M,1977,Kennith,5
M,1977,Kenyon,5
M,1977,Khari,5
M,1977,Kim,5
M,1977,Lemuel,5
M,1977,Leonardo,5
M,1977,Marcel,5
M,1977,Mckinley,5
M,1977,Michel,5
M,1977,Miguel,5
M,1977,Montrell,5
M,1977,Nakia,5
M,1977,Noel,5
M,1977,Octavius,5
M,1977,Ontario,5
M,1977,Owen,5
M,1977,Pedro,5
M,1977,Pete,5
M,1977,Quincey,5
M,1977,Roland,5
M,1977,Ronny,5
M,1977,Sergio,5
M,1977,Shay,5
M,1977,Shelby,5
M,1977,Shelton,5
M,1977,Stewart,5
M,1977,Tavare,5
M,1977,Terrill,5
M,1977,Tim,5
M,1977,Timmothy,5
M,1977,Tremain,5
M,1977,Tremayne,5
M,1978,Michael,1481
M,1978,James,1328
M,1978,Christopher,1303
M,1978,Jason,1239
M,1978,William,936
M,1978,John,894
M,1978,Robert,884
M,1978,David,862
M,1978,Matthew,652
M,1978,Joseph,603
M,1978,Brian,602
M,1978,Timothy,595
M,1978,Charles,587
M,1978,Joshua,564
M,1978,Kevin,483
M,1978,Jeremy,472
M,1978,Jonathan,452
M,1978,Thomas,431
M,1978,Eric,413
M,1978,Daniel,407
M,1978,Richard,381
M,1978,Anthony,380
M,1978,Benjamin,336
M,1978,Jeffrey,323
M,1978,Andrew,295
M,1978,Steven,295
M,1978,Stephen,281
M,1978,Adam,262
M,1978,Antonio,262
M,1978,Nicholas,252
M,1978,Kenneth,245
M,1978,Brandon,244
M,1978,Gregory,238
M,1978,Marcus,236
M,1978,Mark,233
M,1978,Travis,226
M,1978,Derrick,225
M,1978,Ryan,213
M,1978,Justin,208
M,1978,Corey,199
M,1978,Larry,188
M,1978,Patrick,188
M,1978,Paul,175
M,1978,Scott,167
M,1978,Willie,164
M,1978,Nathan,162
M,1978,Ronald,162
M,1978,Wesley,162
M,1978,Samuel,159
M,1978,Gary,158
M,1978,Donald,156
M,1978,George,153
M,1978,Bobby,152
M,1978,Jerry,151
M,1978,Bryan,147
M,1978,Johnny,147
M,1978,Keith,143
M,1978,Terry,140
M,1978,Bradley,136
M,1978,Rodney,134
M,1978,Phillip,131
M,1978,Edward,130
M,1978,Chad,129
M,1978,Jeffery,125
M,1978,Jamie,123
M,1978,Aaron,122
M,1978,Shaun,122
M,1978,Tony,120
M,1978,Billy,119
M,1978,Jimmy,113
M,1978,Adrian,109
M,1978,Shawn,108
M,1978,Walter,102
M,1978,Carlos,101
M,1978,Russell,99
M,1978,Derek,98
M,1978,Douglas,97
M,1978,Maurice,96
M,1978,Ricky,95
M,1978,Randy,94
M,1978,Curtis,92
M,1978,Danny,91
M,1978,Jesse,91
M,1978,Reginald,90
M,1978,Cory,87
M,1978,Raymond,87
M,1978,Shannon,85
M,1978,Cedric,84
M,1978,Sean,84
M,1978,Casey,82
M,1978,Randall,80
M,1978,Kelvin,79
M,1978,Dennis,78
M,1978,Joel,78
M,1978,Jacob,76
M,1978,Jeremiah,76
M,1978,Clinton,75
M,1978,Shane,75
M,1978,Henry,74
M,1978,Philip,74
M,1978,Frederick,73
M,1978,Nathaniel,71
M,1978,Zachary,71
M,1978,Terrance,70
M,1978,Brent,69
M,1978,Craig,68
M,1978,Dustin,67
M,1978,Roderick,67
M,1978,Tommy,67
M,1978,Kyle,66
M,1978,Allen,65
M,1978,Darrell,65
M,1978,Eddie,65
M,1978,Andre,64
M,1978,Frank,64
M,1978,Micheal,64
M,1978,Calvin,63
M,1978,Demetrius,63
M,1978,Tyrone,63
M,1978,Barry,62
M,1978,Roger,62
M,1978,Troy,61
M,1978,Melvin,60
M,1978,Ronnie,60
M,1978,Todd,60
M,1978,Kristopher,59
M,1978,Jermaine,56
M,1978,Marvin,56
M,1978,Damon,54
M,1978,Mario,54
M,1978,Carl,53
M,1978,Jared,53
M,1978,Ashley,52
M,1978,Charlie,52
M,1978,Chris,52
M,1978,Harold,52
M,1978,Jody,51
M,1978,Joe,51
M,1978,Victor,51
M,1978,Alan,50
M,1978,Arthur,50
M,1978,Gerald,50
M,1978,Lance,50
M,1978,Terrence,50
M,1978,Alexander,49
M,1978,Clarence,49
M,1978,Courtney,49
M,1978,Eugene,49
M,1978,Jerome,49
M,1978,Mitchell,49
M,1978,Chadwick,47
M,1978,Jon,47
M,1978,Jay,45
M,1978,Lee,45
M,1978,Peter,45
M,1978,Stanley,45
M,1978,Brad,43
M,1978,Dexter,43
M,1978,Fredrick,43
M,1978,Clifford,42
M,1978,Albert,41
M,1978,Clifton,41
M,1978,Cornelius,41
M,1978,Ernest,41
M,1978,Lawrence,41
M,1978,Steve,41
M,1978,Alex,40
M,1978,Alvin,40
M,1978,Quentin,40
M,1978,Lewis,39
M,1978,Roy,39
M,1978,Andy,38
M,1978,Carlton,38
M,1978,Franklin,38
M,1978,Joey,38
M,1978,Glenn,37
M,1978,Howard,37
M,1978,Damien,36
M,1978,Jack,36
M,1978,Wayne,36
M,1978,Alfred,35
M,1978,Clayton,35
M,1978,Dwayne,35
M,1978,Gabriel,35
M,1978,Johnathan,35
M,1978,Ricardo,35
M,1978,Seth,35
M,1978,Leon,34
M,1978,Lonnie,34
M,1978,Earl,33
M,1978,Kendrick,33
M,1978,Leonard,32
M,1978,Rico,32
M,1978,Antoine,31
M,1978,Bradford,31
M,1978,Bruce,31
M,1978,Marshall,31
M,1978,Tracy,31
M,1978,Vincent,31
M,1978,Dale,30
M,1978,Daryl,30
M,1978,Dewayne,30
M,1978,Jarvis,30
M,1978,Spencer,30
M,1978,Darren,29
M,1978,Omar,29
M,1978,Warren,29
M,1978,Quincy,28
M,1978,Byron,27
M,1978,Desmond,27
M,1978,Jackie,27
M,1978,Kelly,27
M,1978,Quinton,27
M,1978,Stuart,27
M,1978,Xavier,27
M,1978,Bryant,26
M,1978,Donnie,26
M,1978,Kerry,26
M,1978,Torrey,26
M,1978,Cameron,25
M,1978,Darius,25
M,1978,Don,25
M,1978,Erik,25
M,1978,Freddie,25
M,1978,Vernon,25
M,1978,Alton,24
M,1978,Bernard,24
M,1978,Edwin,24
M,1978,Jessie,24
M,1978,Martin,24
M,1978,Reggie,24
M,1978,Rodrick,24
M,1978,Toby,24
M,1978,Wendell,24
M,1978,Cody,23
M,1978,Geoffrey,23
M,1978,Heath,23
M,1978,Isaac,23
M,1978,Jonathon,23
M,1978,Julius,23
M,1978,Leroy,23
M,1978,Ray,23
M,1978,Derick,22
M,1978,Fred,22
M,1978,Ralph,22
M,1978,Stacy,22
M,1978,Terrell,22
M,1978,Tyler,22
M,1978,Lorenzo,21
M,1978,Luke,21
M,1978,Marion,21
M,1978,Perry,21
M,1978,Evan,20
M,1978,Harry,20
M,1978,Jarrod,20
M,1978,Kenyatta,20
M,1978,Morris,20
M,1978,Scotty,20
M,1978,Thaddeus,20
M,1978,Blake,19
M,1978,Brett,19
M,1978,Demarcus,19
M,1978,Herbert,19
M,1978,Herman,19
M,1978,Jeff,19
M,1978,Kenny,19
M,1978,Lucas,19
M,1978,Marc,19
M,1978,Marlon,19
M,1978,Marty,19
M,1978,Neal,19
M,1978,Otis,19
M,1978,Antwan,18
M,1978,Carey,18
M,1978,Cedrick,18
M,1978,Christian,18
M,1978,Clay,18
M,1978,Clint,18
M,1978,Johnnie,18
M,1978,Kenya,18
M,1978,Marquis,18
M,1978,Sammy,18
M,1978,Stacey,18
M,1978,Cecil,17
M,1978,Dana,17
M,1978,Dwight,17
M,1978,Grady,17
M,1978,Ian,17
M,1978,Jamal,17
M,1978,Josh,17
M,1978,Juan,17
M,1978,Julian,17
M,1978,Malcolm,17
M,1978,Mathew,17
M,1978,Micah,17
M,1978,Norman,17
M,1978,Rusty,17
M,1978,Sherman,17
M,1978,Tavares,17
M,1978,Trevor,17
M,1978,Tyson,17
M,1978,Austin,16
M,1978,Avery,16
M,1978,Dante,16
M,1978,Darrick,16
M,1978,Demond,16
M,1978,Deon,16
M,1978,Devin,16
M,1978,Drew,16
M,1978,Garrett,16
M,1978,Jamey,16
M,1978,Marco,16
M,1978,Preston,16
M,1978,Rashad,16
M,1978,Rocky,16
M,1978,Sidney,16
M,1978,Taurus,16
M,1978,Wallace,16
M,1978,Adrain,15
M,1978,Ben,15
M,1978,Bennie,15
M,1978,Darian,15
M,1978,Dusty,15
M,1978,Elijah,15
M,1978,Floyd,15
M,1978,Louis,15
M,1978,Octavius,15
M,1978,Rickey,15
M,1978,Robbie,15
M,1978,Wade,15
M,1978,Andrea,14
M,1978,Clyde,14
M,1978,Elliott,14
M,1978,Frankie,14
M,1978,Gordon,14
M,1978,Ira,14
M,1978,Luther,14
M,1978,Randolph,14
M,1978,Timmy,14
M,1978,Trent,14
M,1978,Trenton,14
M,1978,Anwar,13
M,1978,Dan,13
M,1978,Demarco,13
M,1978,Demario,13
M,1978,Demetric,13
M,1978,Donny,13
M,1978,Emanuel,13
M,1978,Horace,13
M,1978,Jefferson,13
M,1978,Jim,13
M,1978,Jose,13
M,1978,Lamar,13
M,1978,Mack,13
M,1978,Milton,13
M,1978,Oliver,13
M,1978,Ron,13
M,1978,Stewart,13
M,1978,Telly,13
M,1978,Waylon,13
M,1978,Benny,12
M,1978,Carlo,12
M,1978,Claude,12
M,1978,Damian,12
M,1978,Francis,12
M,1978,Gene,12
M,1978,Jimmie,12
M,1978,Kendall,12
M,1978,Kirk,12
M,1978,Lamont,12
M,1978,Oscar,12
M,1978,Robby,12
M,1978,Sam,12
M,1978,Stevie,12
M,1978,Sylvester,12
M,1978,Teddy,12
M,1978,Tobias,12
M,1978,Chance,11
M,1978,Cleveland,11
M,1978,Colin,11
M,1978,Dallas,11
M,1978,Darryl,11
M,1978,Dean,11
M,1978,Deandre,11
M,1978,Demetris,11
M,1978,Everett,11
M,1978,Hugh,11
M,1978,Jamaal,11
M,1978,Jess,11
M,1978,Judson,11
M,1978,Leslie,11
M,1978,Levar,11
M,1978,Mickey,11
M,1978,Neil,11
M,1978,Nelson,11
M,1978,Noah,11
M,1978,Ramon,11
M,1978,Rodriquez,11
M,1978,Roland,11
M,1978,Rufus,11
M,1978,Virgil,11
M,1978,Ahmad,10
M,1978,Alexis,10
M,1978,Alonzo,10
M,1978,Chauncey,10
M,1978,Chester,10
M,1978,Clark,10
M,1978,Colby,10
M,1978,Dameon,10
M,1978,Darnell,10
M,1978,Dedric,10
M,1978,Dedrick,10
M,1978,Duane,10
M,1978,Erick,10
M,1978,Fernando,10
M,1978,Forrest,10
M,1978,Harvey,10
M,1978,Jackson,10
M,1978,Jake,10
M,1978,Jarrett,10
M,1978,Ken,10
M,1978,Lindsey,10
M,1978,Mike,10
M,1978,Myron,10
M,1978,Nickolas,10
M,1978,Nicolas,10
M,1978,Ross,10
M,1978,Sammie,10
M,1978,Scottie,10
M,1978,Sedrick,10
M,1978,Sheldon,10
M,1978,Simon,10
M,1978,Terence,10
M,1978,Titus,10
M,1978,Torrence,10
M,1978,Will,10
M,1978,Willis,10
M,1978,Allan,9
M,1978,Antione,9
M,1978,Antonia,9
M,1978,Aubrey,9
M,1978,Broderick,9
M,1978,Donovan,9
M,1978,Doyle,9
M,1978,Elvis,9
M,1978,Garry,9
M,1978,Glen,9
M,1978,Greg,9
M,1978,Jamison,9
M,1978,Jayson,9
M,1978,Johnathon,9
M,1978,Jordan,9
M,1978,Kenji,9
M,1978,Kenyon,9
M,1978,Lavar,9
M,1978,Leo,9
M,1978,Max,9
M,1978,Rafael,9
M,1978,Randal,9
M,1978,Solomon,9
M,1978,Ted,9
M,1978,Theodore,9
M,1978,Tommie,9
M,1978,Torey,9
M,1978,Torrance,9
M,1978,Tory,9
M,1978,Tyrus,9
M,1978,Amos,8
M,1978,Angelo,8
M,1978,Barron,8
M,1978,Brock,8
M,1978,Buddy,8
M,1978,Caleb,8
M,1978,Cary,8
M,1978,Demetrice,8
M,1978,Dewey,8
M,1978,Dominic,8
M,1978,Donta,8
M,1978,Earnest,8
M,1978,Edgar,8
M,1978,Erich,8
M,1978,Gerard,8
M,1978,Grant,8
M,1978,Guy,8
M,1978,Isaiah,8
M,1978,Ivan,8
M,1978,Jeromy,8
M,1978,Leland,8
M,1978,Markus,8
M,1978,Marques,8
M,1978,Monte,8
M,1978,Norris,8
M,1978,Roosevelt,8
M,1978,Tavaris,8
M,1978,Theron,8
M,1978,Tremayne,8
M,1978,Zachery,8
M,1978,Alfonso,7
M,1978,Anderson,7
M,1978,Antony,7
M,1978,Antron,7
M,1978,Antwain,7
M,1978,Barrett,7
M,1978,Benji,7
M,1978,Brendan,7
M,1978,Brenton,7
M,1978,Carson,7
M,1978,Chadrick,7
M,1978,Chase,7
M,1978,Coleman,7
M,1978,Damion,7
M,1978,Delvin,7
M,1978,Desi,7
M,1978,Dion,7
M,1978,Donnell,7
M,1978,Dylan,7
M,1978,Edmund,7
M,1978,Elliot,7
M,1978,Ellis,7
M,1978,Emmanuel,7
M,1978,Ethan,7
M,1978,Ezekiel,7
M,1978,Fabian,7
M,1978,Felix,7
M,1978,Graham,7
M,1978,Harley,7
M,1978,Homer,7
M,1978,Kareem,7
M,1978,Karl,7
M,1978,Kent,7
M,1978,Kurt,7
M,1978,Lamarcus,7
M,1978,Lionel,7
M,1978,Miguel,7
M,1978,Nolan,7
M,1978,Olin,7
M,1978,Omari,7
M,1978,Reco,7
M,1978,Reid,7
M,1978,Rhett,7
M,1978,Roscoe,7
M,1978,Royce,7
M,1978,Shedrick,7
M,1978,Shelby,7
M,1978,Shelton,7
M,1978,Sonny,7
M,1978,Sterling,7
M,1978,Tarik,7
M,1978,Taylor,7
M,1978,Terance,7
M,1978,Torry,7
M,1978,Tyree,7
M,1978,Wilbert,7
M,1978,Wilbur,7
M,1978,Zachariah,7
M,1978,Andrae,6
M,1978,Antwon,6
M,1978,Archie,6
M,1978,Artis,6
M,1978,Bill,6
M,1978,Brannon,6
M,1978,Bryce,6
M,1978,Cale,6
M,1978,Cullen,6
M,1978,Daron,6
M,1978,Darrel,6
M,1978,Dequan,6
M,1978,Donte,6
M,1978,Elisha,6
M,1978,Emmitt,6
M,1978,Emory,6
M,1978,Enrico,6
M,1978,Galen,6
M,1978,Gerry,6
M,1978,Gilbert,6
M,1978,Hubert,6
M,1978,Hunter,6
M,1978,Jamar,6
M,1978,Jamel,6
M,1978,Jamil,6
M,1978,Jasper,6
M,1978,Jed,6
M,1978,Jeramy,6
M,1978,Jerrod,6
M,1978,Jorge,6
M,1978,Kasey,6
M,1978,Kelby,6
M,1978,Kenric,6
M,1978,Kimberly,6
M,1978,Kris,6
M,1978,Laron,6
M,1978,Lyle,6
M,1978,Matt,6
M,1978,Moses,6
M,1978,Napoleon,6
M,1978,Nick,6
M,1978,Quintin,6
M,1978,Reed,6
M,1978,Rodriguez,6
M,1978,Ronny,6
M,1978,Ruben,6
M,1978,Seneca,6
M,1978,Shan,6
M,1978,Stefan,6
M,1978,Terrill,6
M,1978,Trampus,6
M,1978,Trey,6
M,1978,Yusuf,6
M,1978,Zachry,6
M,1978,Abraham,5
M,1978,Al,5
M,1978,Ali,5
M,1978,Altonio,5
M,1978,Asa,5
M,1978,Beau,5
M,1978,Brain,5
M,1978,Brantley,5
M,1978,Brien,5
M,1978,Brooks,5
M,1978,Bryon,5
M,1978,Chancey,5
M,1978,Christpher,5
M,1978,Cortez,5
M,1978,Cortney,5
M,1978,Curt,5
M,1978,Damein,5
M,1978,Darrius,5
M,1978,Davie,5
M,1978,Deangelo,5
M,1978,Dejuan,5
M,1978,Deric,5
M,1978,Devon,5
M,1978,Donell,5
M,1978,Ervin,5
M,1978,Felton,5
M,1978,Freddy,5
M,1978,Gus,5
M,1978,Hans,5
M,1978,Isiah,5
M,1978,Israel,5
M,1978,Jabari,5
M,1978,Jaime,5
M,1978,Jameel,5
M,1978,Jeb,5
M,1978,Jemel,5
M,1978,Jerald,5
M,1978,Jerel,5
M,1978,Joesph,5
M,1978,Kamau,5
M,1978,Kedrick,5
M,1978,Keenan,5
M,1978,Kelcey,5
M,1978,Keven,5
M,1978,Leron,5
M,1978,Lester,5
M,1978,Levon,5
M,1978,Lorenza,5
M,1978,Louie,5
M,1978,Malik,5
M,1978,Marcellus,5
M,1978,Marlo,5
M,1978,Mason,5
M,1978,Mckinley,5
M,1978,Merrill,5
M,1978,Mikel,5
M,1978,Monta,5
M,1978,Morgan,5
M,1978,Nathanael,5
